* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2023 5:22:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SSR R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15750.000000 84.678 -40.8379
16000.000000 83.772 -43.2160
16250.000000 82.693 -42.8627
16500.000000 81.611 -40.0118
16750.000000 80.645 -35.2530
17000.000000 79.862 -29.2345
17250.000000 79.307 -22.5641
17500.000000 79.012 -15.8026
17750.000000 78.960 -9.5153
18000.000000 79.087 -4.2777
18250.000000 79.320 -0.6388
18500.000000 79.600 1.0948
18750.000000 79.858 1.1782
19000.000000 79.929 0.5913
19250.000000 79.582 0.7263
19500.000000 78.665 2.6856
19750.000000 77.228 7.0135
20000.000000 75.372 13.6920
20300.000000 72.706 24.3657
20600.000000 69.712 37.5208
20900.000000 66.381 52.2989
21200.000000 62.651 66.7465
21400.000000 59.909 71.2635
21800.000000 53.673 -58.2302
22000.000000 50.093 -82.9128
22400.000000 41.759 20.5889
22700.000000 34.336 -132.7949
23000.000000 25.932 -76.2461
23300.000000 17.248 -0.8555
23600.000000 11.331 -151.5156
24000.000000 9.533 93.6445
