* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -13.1 dBFS, measurement signal peak level -6.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 28, 2023 7:50:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0693 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -1.1 ppm
* Measurement: EJ07M L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10900.000000 89.262 -172.6659
11060.000000 89.659 -176.8137
11200.000000 89.760 178.5703
11380.000000 89.501 172.5190
11500.000000 89.113 169.1154
11720.000000 88.120 165.1370
11800.000000 87.716 164.4462
12060.000000 86.425 164.4412
12200.000000 85.784 165.4636
12410.000000 84.902 167.8233
12500.000000 84.549 169.0760
12650.000000 83.990 171.4670
12800.000000 83.479 174.2328
13150.000000 82.539 -178.1651
13200.000000 82.437 -177.0073
13400.000000 82.105 -172.2876
13600.000000 81.918 -167.3097
13800.000000 81.971 -162.5413
14000.000000 82.234 -158.9747
14300.000000 82.757 -156.9133
14500.000000 83.005 -157.8952
14750.000000 82.980 -161.0410
15000.000000 82.492 -164.4891
15250.000000 81.653 -166.5884
15500.000000 80.675 -166.9160
15750.000000 79.713 -165.6640
16000.000000 78.836 -163.8001
16250.000000 77.885 -162.2932
16500.000000 76.617 -159.5111
16750.000000 75.174 -153.3203
17000.000000 73.946 -144.0199
17250.000000 73.181 -133.2461
17500.000000 72.955 -122.4667
17750.000000 73.262 -112.9078
18000.000000 74.035 -106.1062
18250.000000 75.044 -104.2043
18500.000000 75.812 -108.8633
18750.000000 75.805 -118.1686
19000.000000 74.790 -126.0059
19250.000000 72.939 -127.5106
19500.000000 70.582 -122.4389
19750.000000 68.024 -112.7202
20000.000000 65.464 -100.0951
20300.000000 62.514 -82.4169
20600.000000 59.839 -62.5204
20900.000000 57.451 -40.9207
21200.000000 55.330 -18.2703
21400.000000 54.054 -3.1904
21800.000000 51.701 24.7737
22000.000000 50.483 36.4321
22400.000000 47.457 38.1861
22700.000000 44.341 -82.4766
23000.000000 40.341 47.1884
23300.000000 35.320 -131.0220
23600.000000 29.152 -6.1875
24000.000000 20.308 -73.6826
