* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.4 dBFS, measurement signal peak level -13.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:33:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0333 ms (-11 mm, -0.45 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Pink headset R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
16000.000000, 86.229, 11.4684
16250.000000, 88.645, -19.5409
16500.000000, 89.100, -44.6818
16750.000000, 88.569, -59.9744
17000.000000, 87.598, -66.8696
17250.000000, 86.830, -62.1321
17500.000000, 87.104, -53.4036
17750.000000, 87.990, -50.2522
18000.000000, 88.725, -54.2365
18250.000000, 88.648, -62.0045
18500.000000, 87.749, -63.7272
18750.000000, 87.340, -52.4486
19000.000000, 87.970, -46.6317
19250.000000, 88.561, -50.6654
19500.000000, 88.585, -59.1489
19750.000000, 87.892, -69.1685
20000.000000, 86.486, -77.3005
20300.000000, 84.323, -81.2036
20600.000000, 82.371, -80.9017
20900.000000, 80.786, -80.8412
21200.000000, 79.223, -83.9784
21400.000000, 77.962, -88.2791
21800.000000, 73.999, -102.8103
22000.000000, 70.855, -109.9454
22400.000000, 62.111, -105.4227
22700.000000, 54.209, -83.1089
23000.000000, 46.311, -81.1086
23300.000000, 41.026, -53.0088
23600.000000, 39.350, -143.6283
24000.000000, 38.545, 10.1117
