* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.2 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:12:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.8849 ms (-647 mm, -(2 ft 1.45 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -628.5 ppm
* Measurement: Bass Passive R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1400.000000, 83.702, 150.2060
1430.000000, 83.846, 167.9087
1450.000000, 83.937, 179.6186
1475.000000, 84.024, -165.8523
1500.000000, 84.088, -151.2686
1525.000000, 84.141, -136.5280
1550.000000, 84.187, -121.6134
1575.000000, 84.232, -106.5671
1600.000000, 84.277, -91.4477
1625.000000, 84.322, -76.2145
1650.000000, 84.355, -60.8219
1675.000000, 84.364, -45.2028
1700.000000, 84.347, -29.2375
1725.000000, 84.308, -12.6636
1750.000000, 84.269, 4.9204
1775.000000, 84.327, 24.1710
1800.000000, 84.775, 45.6251
1825.000000, 86.013, 67.2706
1850.000000, 87.817, 83.6272
1875.000000, 89.262, 92.9974
1900.000000, 89.874, 100.0084
1925.000000, 89.903, 108.7448
1950.000000, 89.742, 120.1145
1975.000000, 89.633, 133.4128
2000.000000, 89.656, 147.5624
2030.000000, 89.806, 164.5938
2060.000000, 89.988, -178.5908
2090.000000, 90.172, -161.7311
2120.000000, 90.372, -144.7592
2140.000000, 90.507, -133.3992
2180.000000, 90.789, -110.5376
2200.000000, 90.938, -99.0633
2240.000000, 91.257, -76.0793
2270.000000, 91.517, -58.8716
2300.000000, 91.791, -41.7414
2330.000000, 92.074, -24.7090
2360.000000, 92.361, -7.7896
2400.000000, 92.743, 14.5714
2430.000000, 93.025, 31.1912
2470.000000, 93.384, 53.1667
2500.000000, 93.637, 69.5291
2540.000000, 93.956, 91.2864
2580.000000, 94.259, 113.0161
2620.000000, 94.536, 134.7058
2650.000000, 94.720, 150.9137
2690.000000, 94.934, 172.4937
2720.000000, 95.073, -171.2833
2760.000000, 95.231, -149.5549
2800.000000, 95.378, -127.6361
2850.000000, 95.584, -99.9712
2900.000000, 95.830, -72.3337
2950.000000, 96.097, -45.0439
3000.000000, 96.352, -18.2018
3040.000000, 96.526, 3.0140
3070.000000, 96.629, 18.8315
3110.000000, 96.731, 39.8407
3150.000000, 96.800, 60.6926
3200.000000, 96.817, 86.4149
3250.000000, 96.703, 111.9691
3300.000000, 96.448, 137.8546
3350.000000, 96.124, 164.4785
3400.000000, 95.813, -168.4318
3450.000000, 95.490, -141.5118
3500.000000, 95.057, -114.8243
3550.000000, 94.444, -87.8440
3600.000000, 93.643, -59.7266
3650.000000, 92.740, -29.7094
3700.000000, 91.914, 2.7966
3750.000000, 91.465, 37.3158
3820.000000, 91.561, 83.4666
3870.000000, 91.674, 113.2706
3950.000000, 91.346, 158.8713
4000.000000, 90.846, -171.8906
4060.000000, 90.142, -135.1670
4120.000000, 89.474, -97.0112
4180.000000, 88.885, -57.7640
4250.000000, 88.342, -10.8149
4310.000000, 88.052, 29.9181
4370.000000, 87.923, 70.5654
4440.000000, 87.948, 117.4502
4500.000000, 88.071, 156.8577
4550.000000, 88.193, -171.0078
4620.000000, 88.317, -127.0386
4680.000000, 88.337, -89.9966
4750.000000, 88.231, -47.0637
4820.000000, 87.987, -4.0195
4870.000000, 87.741, 27.0374
4940.000000, 87.333, 71.2961
5000.000000, 86.970, 110.1255
5080.000000, 86.578, 163.1074
5150.000000, 86.409, -150.1736
5220.000000, 86.362, -103.8455
5300.000000, 86.418, -51.4629
5380.000000, 86.559, -0.2117
5450.000000, 86.675, 43.4412
5520.000000, 86.680, 86.0840
5600.000000, 86.435, 134.1904
5700.000000, 85.736, -164.8472
5800.000000, 84.848, -101.7224
5900.000000, 83.989, -37.1018
6000.000000, 83.137, 28.1184
6080.000000, 82.406, 80.6230
6150.000000, 81.722, 126.9751
6220.000000, 81.005, 173.8662
6300.000000, 80.165, -131.7917
6400.000000, 79.121, -62.9021
6500.000000, 78.093, 7.1472
6600.000000, 77.075, 78.8677
6700.000000, 76.160, 152.9246
6800.000000, 75.556, -130.8018
6900.000000, 75.408, -53.8391
7000.000000, 75.667, 22.2839
7100.000000, 76.171, 96.9260
7200.000000, 76.782, 169.8667
7300.000000, 77.415, -118.7939
7400.000000, 78.041, -48.4819
7500.000000, 78.675, 21.4736
7620.000000, 79.452, 104.7827
7750.000000, 80.241, -166.3291
7880.000000, 80.789, -78.5615
8000.000000, 81.095, 2.5835
8120.000000, 81.333, 84.4697
8250.000000, 81.627, 173.7192
8380.000000, 81.992, -97.0381
8500.000000, 82.380, -15.1230
8620.000000, 82.762, 65.9453
8750.000000, 83.076, 152.8511
8850.000000, 83.227, -140.5801
9000.000000, 83.332, -41.0874
9120.000000, 83.278, 38.0386
9250.000000, 83.013, 123.8281
9380.000000, 82.508, -149.5249
9500.000000, 81.863, -68.1274
9620.000000, 81.136, 15.1040
