* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -25.2 dBFS, measurement signal peak level -10.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 10:08:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Nokia Earbuds L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5900.000000, 88.133, -100.2445
6000.000000, 88.278, -107.3285
6080.000000, 88.060, -112.3894
6150.000000, 87.689, -116.0649
6220.000000, 87.192, -118.8792
6300.000000, 86.548, -120.8927
6400.000000, 85.701, -122.0718
6500.000000, 84.851, -121.8833
6600.000000, 84.047, -120.6855
6700.000000, 83.293, -118.7282
6800.000000, 82.608, -116.1706
6900.000000, 81.996, -113.2517
7000.000000, 81.453, -109.8803
7100.000000, 80.995, -106.1660
7200.000000, 80.616, -102.4163
7300.000000, 80.292, -98.7141
7400.000000, 79.997, -95.1503
7500.000000, 79.719, -91.5968
7620.000000, 79.426, -87.3825
7750.000000, 79.149, -82.9320
7880.000000, 78.807, -78.5584
8000.000000, 78.432, -74.3905
8120.000000, 78.001, -69.8357
8250.000000, 77.546, -63.7588
8380.000000, 77.287, -56.8932
8500.000000, 77.206, -51.0964
8620.000000, 77.167, -45.7592
8750.000000, 77.139, -40.1795
8850.000000, 77.148, -35.9289
9000.000000, 77.254, -29.9137
9120.000000, 77.410, -25.6670
9250.000000, 77.620, -22.0141
9380.000000, 77.800, -19.6449
9500.000000, 77.826, -18.7261
9620.000000, 77.583, -18.4597
9750.000000, 76.911, -17.5230
9880.000000, 75.872, -13.6619
10000.000000, 74.878, -5.5891
10150.000000, 74.284, 10.0830
10300.000000, 74.882, 26.7399
10440.000000, 76.225, 37.8482
10600.000000, 77.928, 43.8042
10750.000000, 79.180, 44.6879
10900.000000, 79.923, 43.8689
11060.000000, 80.311, 43.6366
11200.000000, 80.513, 44.6597
11380.000000, 80.815, 47.4022
11500.000000, 81.161, 49.6745
11720.000000, 82.127, 51.9050
11800.000000, 82.469, 51.5908
12060.000000, 83.157, 48.6261
12200.000000, 83.359, 46.8672
12410.000000, 83.537, 43.7724
12500.000000, 83.566, 42.2197
12650.000000, 83.564, 39.3120
12800.000000, 83.472, 35.5487
13150.000000, 82.283, 27.0149
13200.000000, 82.102, 26.2561
13400.000000, 81.519, 21.3637
13600.000000, 80.417, 13.2427
13800.000000, 78.346, 6.6855
14000.000000, 75.673, 5.0524
14300.000000, 71.307, 10.0935
14500.000000, 68.005, 21.2343
14750.000000, 64.721, 59.3702
15000.000000, 65.602, 98.9345
15250.000000, 68.448, 117.1646
15500.000000, 71.211, 120.4254
15750.000000, 72.773, 114.3331
16000.000000, 73.026, 106.3764
16250.000000, 72.292, 100.4673
16500.000000, 70.903, 98.5641
16750.000000, 69.201, 101.6157
17000.000000, 67.514, 109.8738
17250.000000, 66.189, 122.5413
17500.000000, 65.471, 138.5046
17750.000000, 65.642, 155.8153
18000.000000, 66.563, 169.5878
18250.000000, 67.668, 179.0542
18500.000000, 68.850, -173.6161
18750.000000, 70.236, -168.8357
19000.000000, 71.681, -168.5656
19250.000000, 72.764, -173.7956
19500.000000, 73.038, 176.7467
19750.000000, 72.384, 165.6724
20000.000000, 70.947, 154.3281
20300.000000, 68.323, 139.3204
20600.000000, 64.522, 122.5308
20900.000000, 59.447, 105.0203
21200.000000, 53.609, 85.0133
21400.000000, 49.961, 69.3262
21800.000000, 44.773, 44.4296
22000.000000, 42.665, 40.3236
22400.000000, 37.383, 42.4481
22700.000000, 33.149, 44.4299
23000.000000, 30.236, 53.7436
23300.000000, 28.801, -77.0762
23600.000000, 28.248, -69.8404
24000.000000, 27.832, -111.8691
