* Measurement data measured by REW V5.31.3
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Nov 6, 2024 10:17:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Trace Arithmetic A times B A = Classic Ambient L1 B = A over B 
* Measurement: Classic Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 2.200 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3250.000000, 104.384, 17.8633
3300.000000, 104.377, 3.6445
3350.000000, 104.285, -10.1328
3400.000000, 104.084, -23.5234
3450.000000, 103.722, -36.6230
3500.000000, 103.123, -43.3711
3550.000000, 102.275, -115.0020
3600.000000, 101.473, -96.9238
3650.000000, 101.158, -66.5820
3700.000000, 101.331, -27.5684
3750.000000, 101.776, 18.1504
3820.000000, 102.141, -51.7363
3870.000000, 101.899, 11.2773
3950.000000, 100.861, -82.6992
4000.000000, 100.039, 6.8164
4060.000000, 99.041, 55.0820
4120.000000, 98.108, 116.6660
4180.000000, 97.273, -169.2773
4250.000000, 96.475, -128.6191
4310.000000, 96.055, -30.5801
4370.000000, 95.949, 77.8926
4440.000000, 96.183, 155.8262
4500.000000, 96.578, -79.5674
4550.000000, 96.947, 85.4258
4620.000000, 97.410, 175.0615
4680.000000, 97.675, -51.7803
4750.000000, 97.772, 50.2754
4820.000000, 97.647, 164.4160
4870.000000, 97.456, 91.6914
4940.000000, 97.140, 179.4824
5000.000000, 97.001, -87.5000
5080.000000, 97.199, -26.3789
5150.000000, 97.592, -81.0801
5220.000000, 98.007, 76.6494
5300.000000, 98.382, -155.6250
5380.000000, 98.574, -16.0576
5450.000000, 98.510, -129.0537
5520.000000, 98.163, 102.0596
5600.000000, 97.407, -38.4375
5700.000000, 96.128, 101.5137
5800.000000, 94.864, -157.8916
5900.000000, 93.796, -40.4121
6000.000000, 92.852, 96.3281
6080.000000, 92.131, -81.3008
6150.000000, 91.528, 151.1826
6220.000000, 90.970, 2.1221
6300.000000, 90.438, 175.3477
6400.000000, 89.933, 55.6318
6500.000000, 89.398, -74.8828
6600.000000, 88.688, -149.5938
6700.000000, 87.932, 148.9014
6800.000000, 87.424, 52.9941
6900.000000, 87.403, -9.5928
7000.000000, 87.815, -126.2051
7100.000000, 88.437, -163.2500
