* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -14.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:41:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0721 ms (-25 mm, -0.97 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Pink headset L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
15500.000000, 92.329, 80.0988
15750.000000, 90.059, 88.0090
16000.000000, 88.594, 103.8383
16250.000000, 88.663, 120.3909
16500.000000, 89.711, 130.9140
16750.000000, 91.008, 134.5272
17000.000000, 91.911, 131.8172
17250.000000, 91.952, 125.9216
17500.000000, 91.066, 121.1795
17750.000000, 89.556, 121.1384
18000.000000, 87.986, 127.4135
18250.000000, 87.017, 138.4711
18500.000000, 86.894, 149.3143
18750.000000, 87.216, 156.5239
19000.000000, 87.472, 159.3065
19250.000000, 87.144, 158.9291
19500.000000, 85.996, 158.7600
19750.000000, 84.207, 161.7832
20000.000000, 82.153, 168.5578
20300.000000, 79.676, 179.1223
20600.000000, 77.270, -169.8321
20900.000000, 74.788, -159.0930
21200.000000, 72.015, -149.5039
21400.000000, 69.846, -143.1427
21800.000000, 64.910, -126.0696
22000.000000, 62.138, -116.6095
22400.000000, 54.774, -102.0177
22700.000000, 48.009, -96.7839
23000.000000, 42.304, -103.1735
23300.000000, 39.906, -79.8265
23600.000000, 39.558, -60.5975
24000.000000, 39.918, 153.9833
