* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:43:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: splendor ii dsp L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4060.000000	84.525	155.3973
4120.000000	84.546	154.2335
4180.000000	84.565	153.0434
4250.000000	84.595	151.6342
4310.000000	84.623	150.3795
4370.000000	84.660	149.1161
4440.000000	84.706	147.5764
4500.000000	84.744	146.2126
4550.000000	84.775	145.0237
4620.000000	84.819	143.2555
4680.000000	84.853	141.6879
4750.000000	84.878	139.7023
4820.000000	84.887	137.5797
4870.000000	84.881	136.0001
4940.000000	84.837	133.6736
5000.000000	84.771	131.6006
5080.000000	84.579	128.8479
5150.000000	84.349	126.4834
5220.000000	84.068	124.2892
5300.000000	83.692	122.0836
5380.000000	83.261	120.3239
5450.000000	82.847	119.1016
5520.000000	82.416	118.2894
5600.000000	81.891	117.8068
5700.000000	81.207	118.0028
5800.000000	80.487	119.3511
5900.000000	79.778	122.0522
6000.000000	79.139	126.5479
6080.000000	78.787	131.8911
6150.000000	78.728	137.7274
6220.000000	79.042	143.6884
6300.000000	79.824	148.7181
6400.000000	81.081	150.4329
6500.000000	82.030	148.1383
6600.000000	82.528	144.7329
6700.000000	82.705	142.0204
6800.000000	82.752	140.4045
6900.000000	82.772	139.7114
7000.000000	82.817	139.7101
7100.000000	82.933	140.2225
7200.000000	83.135	140.9809
7300.000000	83.438	141.7369
7400.000000	83.840	142.2178
7500.000000	84.358	142.2673
7620.000000	85.135	141.1691
7750.000000	86.102	137.7079
7880.000000	87.026	130.6825
8000.000000	87.480	120.6738
8120.000000	87.126	109.2207
8250.000000	85.937	99.0321
8380.000000	84.344	93.1675
8500.000000	82.849	91.2122
8620.000000	81.482	91.5529
8750.000000	80.182	93.6167
8850.000000	79.300	95.9982
9000.000000	78.166	100.4579
9120.000000	77.380	104.4675
9250.000000	76.649	109.1404
9380.000000	76.023	113.9633
9500.000000	75.496	118.5427
9620.000000	75.053	123.2838
9750.000000	74.642	128.4138
9880.000000	74.286	133.8383
10000.000000	73.985	138.8007
10150.000000	73.751	145.1938
10300.000000	73.571	151.5985
10440.000000	73.485	157.9910
10600.000000	73.467	165.3037
10750.000000	73.546	172.2299
10900.000000	73.724	179.2324
11060.000000	74.042	-173.3465
11200.000000	74.435	-166.8618
11380.000000	75.111	-158.7672
11500.000000	75.686	-153.7206
11720.000000	77.042	-145.3541
11800.000000	77.629	-142.8763
12060.000000	80.030	-138.2483
12200.000000	81.555	-139.5564
12410.000000	83.601	-150.0681
12500.000000	83.997	-157.7253
12650.000000	83.670	-170.4131
12800.000000	82.495	-179.6320
13150.000000	78.866	177.0247
13200.000000	78.403	177.9922
13400.000000	76.827	-175.8562
13600.000000	75.641	-167.8189
13800.000000	74.783	-158.6423
14000.000000	74.219	-148.9797
14300.000000	73.880	-134.1615
14500.000000	73.982	-124.4283
14750.000000	74.521	-113.0105
15000.000000	75.532	-103.4143
15250.000000	77.116	-97.4222
15500.000000	79.138	-99.7164
15750.000000	80.338	-115.7208
16000.000000	78.612	-134.7086
16250.000000	75.529	-139.9925
16500.000000	72.728	-135.4460
16750.000000	70.411	-126.0740
17000.000000	68.527	-114.0737
17250.000000	66.993	-100.2752
17500.000000	65.792	-85.3243
17750.000000	65.004	-70.4846
18000.000000	64.432	-56.6124
18250.000000	63.752	-43.9896
18500.000000	62.748	-27.4941
18750.000000	62.905	-7.0021
19000.000000	64.107	8.6982
19250.000000	65.696	17.2233
19500.000000	67.241	14.5939
19750.000000	66.792	0.2638
